NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
481.25043,1166.252,0.8677738,471.3722,1169.6677,0.8594393,473.84686,1170.3486,0.6989084,454.237,1155.8423,1.0329671,452.03906,1153.6934,0.85563326,462.42114,1108.4546,0.9176718,458.17157,1122.5444,0.58093405,514.6486,1053.6765,1.0242748,511.89606,1056.4028,0.36640638,554.11414,1081.365,0.92212224,554.5127,1085.179,0.3346077,514.1031,999.6296,0.797186,511.42694,1010.4178,0.5910174,574.61053,1093.4094,0.7651218,573.3901,1090.96,0.664471,654.2363,1041.418,0.70920825,649.5959,1048.8972,0.36535537
455.20755,1172.9697,0.81877923,445.17184,1174.4598,0.8689899,446.02402,1176.2708,0.731888,437.3926,1155.0096,1.0713781,434.27652,1153.7736,0.77358544,457.96658,1112.2056,0.9573903,440.97928,1116.4404,0.7003472,517.9689,1073.982,0.9719263,505.89468,1074.8221,0.2570252,554.687,1113.2412,0.80973595,555.1642,1115.5851,0.28813404,527.94336,1023.8335,0.7665962,521.53516,1030.2654,0.5688647,570.69653,1127.8845,0.91188484,562.4088,1128.7458,0.868688,665.754,1126.0009,0.7530532,644.2125,1153.8179,0.9105556
440.52582,1175.6532,0.9028585,431.089,1174.4113,0.91676486,432.2312,1178.8021,0.79270935,424.43866,1154.4187,1.0315456,421.3371,1151.254,0.67449033,449.94678,1117.225,0.9321883,434.42377,1116.9421,0.6545149,522.47876,1092.3064,1.0210049,515.95496,1097.3324,0.48636374,541.2657,1152.7208,0.8734333,539.0291,1146.0049,0.60352665,546.02014,1048.8888,0.7606716,533.9599,1058.1041,0.6034931,581.10913,1156.1194,0.95030034,561.124,1154.9325,0.78776073,668.7468,1202.6835,0.7678547,624.74713,1216.9178,0.8340703
430.18634,1178.9069,0.90537035,422.13403,1175.1602,0.9565588,422.04962,1179.2587,0.8455402,422.0359,1154.1537,0.97473085,419.04968,1150.2463,0.6201844,455.76392,1122.3197,0.9104166,438.7754,1117.8564,0.7272595,528.1094,1119.3096,0.98397124,517.55255,1115.8636,0.42556638,515.5441,1180.2075,0.9609176,524.67664,1173.7355,0.5338429,562.709,1081.6102,0.7972038,540.7462,1091.5901,0.6602747,581.21545,1188.5013,0.8993536,545.68616,1176.8396,0.8292103,646.4929,1275.5089,0.80753577,604.9065,1268.194,0.84613633
426.60675,1179.32,0.92126226,420.55975,1172.9117,0.9392997,418.48193,1177.4364,0.8964368,425.18518,1150.9279,0.98566604,422.73108,1149.5414,0.69766396,465.26447,1126.3577,0.9080876,446.44336,1128.954,0.7728578,530.344,1155.5397,0.9951996,521.4148,1147.5381,0.47864482,487.38885,1202.7411,0.9865066,506.1317,1184.7142,0.4046804,582.94,1119.5751,0.8181253,557.1393,1124.1295,0.66252804,559.48395,1222.1534,0.9564152,535.9094,1212.5186,0.88998973,638.8579,1295.4874,0.87732923,598.73267,1282.4496,0.91855395
426.65045,1171.4258,0.93741804,422.93347,1162.3997,0.89310884,418.58917,1168.5974,0.9746744,435.28668,1145.8553,0.89364386,429.5066,1150.5571,0.50331634,480.28925,1136.8627,0.8507236,462.07178,1135.6707,0.72951096,526.7941,1189.0747,0.99533546,515.0948,1166.3787,0.6818881,477.19238,1223.1093,0.9427849,484.60394,1196.5558,0.85803723,588.19244,1138.3485,0.79549193,568.9902,1135.7561,0.57425,539.93036,1233.7278,0.91653824,521.498,1217.5327,0.80588996,624.30743,1285.5664,0.8501786,589.6125,1279.4851,0.83665466
429.14392,1167.73,0.8945261,427.03986,1158.7548,0.9227711,422.59674,1164.4983,0.9381467,441.12677,1138.9541,0.94471395,437.1114,1142.5979,0.55388963,486.87518,1138.672,0.8536267,473.7323,1134.0093,0.6913131,521.97235,1198.3859,0.9146153,510.75604,1176.0009,0.7488997,474.0963,1241.2106,0.9756793,478.34106,1202.2711,0.9588772,592.7148,1153.5814,0.79561555,577.9908,1149.0573,0.56545866,532.06195,1237.2839,0.95043766,523.9289,1228.2275,0.7148528,615.91046,1281.2078,0.84082234,584.59894,1280.5781,0.87846804
430.76083,1157.213,0.9590945,428.48196,1148.6373,0.9342535,425.58658,1152.3453,0.9284761,443.7438,1132.6803,0.95415354,443.11307,1131.1803,0.59719497,491.13278,1132.2306,0.8524059,479.28983,1128.9116,0.7177796,517.57947,1197.1702,0.94061756,502.1625,1181.2244,0.8667556,474.27933,1242.6586,0.9707506,464.23105,1211.494,0.90996754,593.8788,1158.2468,0.7492834,578.76953,1153.8214,0.5379617,528.8622,1237.8817,0.9882342,518.16626,1228.992,0.77172005,614.47766,1281.2473,0.8605148,581.79675,1278.5433,0.8755721
432.97546,1146.2095,0.9048003,431.76715,1137.365,0.9155408,426.72205,1140.8068,0.9440642,446.21423,1119.964,0.9114318,441.60004,1121.0658,0.5911957,493.04993,1124.6605,0.9012602,481.5053,1120.1947,0.78602165,516.0408,1189.8906,0.96874684,494.6808,1177.0664,0.9161926,471.19867,1229.3604,0.91792345,455.0365,1208.1616,0.93966293,595.3718,1157.0548,0.80137736,580.26044,1152.91,0.6091511,527.0974,1232.4221,0.94995934,514.7977,1220.935,0.7940004,611.5912,1280.7214,0.90576965,576.80524,1279.0796,0.8791219
429.731,1125.7272,0.8763857,428.6948,1116.495,0.90134466,424.06802,1120.14,0.90822494,445.89188,1102.3605,0.9383297,443.57083,1103.7966,0.62874043,492.93063,1111.1934,0.8752217,481.75864,1109.1948,0.7658121,510.27213,1178.4823,0.940851,487.36252,1167.1597,0.925769,461.29184,1211.0673,0.98304665,448.59714,1198.315,0.8641798,594.91626,1150.2876,0.7870811,577.54846,1147.1327,0.61561334,523.5104,1219.8766,0.9068699,506.72012,1204.8085,0.88392437,606.57874,1279.2308,0.85866684,572.9584,1275.1073,0.8854315
1281.1299,390.17535,0.96859795,1280.8884,377.99078,0.9042225,1274.7976,377.47986,0.96034986,1238.8807,380.0523,0.74084663,1242.9612,380.52283,1.0465344,1211.9489,437.3982,0.80154705,1226.4211,441.65063,0.8952004,1307.082,423.41785,0.89131796,1349.2701,425.32043,0.9266499,1365.7278,371.65076,0.9864827,1420.7098,364.56158,0.9384563,1220.2853,636.54474,0.72541416,1225.966,639.2443,0.8498634,1223.6007,797.7813,0.82338196,1227.0989,799.3333,0.927197,1197.4166,942.04926,0.9260663,1199.9525,945.7426,0.9124199
1281.0522,389.94748,0.9696512,1280.8262,377.72,0.90230393,1274.613,377.3516,0.95658976,1238.9944,379.94992,0.7345581,1242.8813,380.5499,1.0445695,1212.4075,437.28952,0.80302584,1226.4558,441.48398,0.8929,1306.8599,423.50912,0.8896022,1349.5986,425.12863,0.9333306,1365.0044,371.8544,0.9797362,1421.1548,364.1417,0.93703604,1220.9373,636.64856,0.72337055,1225.8145,639.287,0.84956515,1224.5276,797.6815,0.816998,1226.864,799.2604,0.9291874,1197.8872,941.9242,0.92436635,1199.7485,945.60693,0.91403425
1284.7871,391.51428,0.96731025,1283.7441,378.98035,0.89781463,1278.7307,378.22778,0.9658439,1239.2305,380.7461,0.75492543,1246.5405,381.0838,0.99154043,1212.8606,437.02844,0.81954336,1231.7197,440.42853,0.9184185,1315.6204,438.51654,0.90208495,1352.0171,443.4494,0.93263483,1373.3906,390.82684,0.94080734,1424.2861,387.45428,0.94214267,1217.5962,636.47296,0.7203206,1221.7151,640.09076,0.86386967,1225.1709,797.23566,0.8122146,1225.384,798.1326,0.88066334,1197.8672,941.6629,0.91265386,1198.428,945.2371,0.9048338
1289.0642,393.024,0.95197356,1288.8514,381.3551,0.9087525,1283.0686,379.58734,0.9901129,1244.962,380.57556,0.7184001,1251.6191,380.55103,0.99732375,1214.9777,437.85657,0.8558549,1235.1304,440.87006,0.9489169,1315.2496,462.6444,0.8949299,1354.9459,470.32446,0.92272377,1386.1547,416.91254,0.90041,1430.5281,420.18372,0.92592305,1210.2131,635.20264,0.7433883,1216.8322,638.9608,0.85535884,1222.838,795.4342,0.84742695,1225.6007,796.391,0.91219246,1200.1643,937.94934,0.8979783,1200.6295,942.32495,0.9108287
1297.3906,393.6507,1.0053501,1296.5527,381.21442,0.9320773,1290.7749,379.93158,0.9896351,1250.9958,381.22833,0.7034762,1258.9724,381.7674,1.0323806,1218.6724,439.2832,0.8672676,1244.1318,444.45,0.938948,1308.5803,493.30127,0.8188416,1343.7695,504.15338,0.8778848,1385.7754,465.04938,0.8743861,1430.0583,473.92834,0.9698547,1195.8169,635.2432,0.7163683,1212.9456,640.54224,0.85023695,1214.9746,794.6154,0.90471554,1232.0652,794.03705,0.9306195,1200.1526,933.86957,0.92797387,1201.575,941.57196,0.91048455
1307.9084,394.98117,0.969007,1305.7367,382.13333,0.9293275,1301.0763,381.32358,0.9914895,1260.2877,387.60196,0.7288377,1269.2845,386.82614,0.9978454,1222.6344,444.3492,0.88400674,1248.9767,449.4846,0.9625844,1287.5552,540.6864,0.85573334,1321.2799,534.8904,0.91179574,1373.2125,533.7472,0.7779722,1419.9475,548.45654,0.93454677,1187.2828,635.02734,0.7437444,1207.006,641.609,0.874178,1214.4493,793.6897,0.86309385,1231.7622,795.0869,0.91220516,1201.7311,933.06775,0.9432299,1201.7429,940.39795,0.9403651
1320.1047,406.45862,0.96922696,1318.0474,393.4984,0.9147105,1312.718,392.83008,0.9946984,1271.575,396.46637,0.72414446,1280.3762,398.0393,0.9919969,1232.1799,452.37,0.88413244,1256.638,462.4594,0.9212805,1265.4368,576.2687,0.83330905,1295.946,568.8897,0.8482512,1334.7793,622.0881,0.7119868,1373.9304,633.6089,0.93262106,1185.0288,640.0581,0.74301916,1198.6348,645.08923,0.8671291,1217.5815,798.1105,0.8709846,1231.3777,798.39905,0.9582542,1203.5859,936.46216,0.94999695,1201.8533,944.6146,0.9468266
1333.0579,421.2628,0.97339654,1331.2698,408.32565,0.89572775,1325.6804,407.75485,0.9647465,1287.3423,411.3035,0.7519731,1294.373,412.9924,1.008152,1248.6821,465.32565,0.83616924,1265.7073,476.7192,0.9274891,1242.657,599.4564,0.6744987,1270.8892,595.42847,0.8914925,1269.5818,683.8827,0.7043191,1295.7737,694.40234,0.8642673,1182.9734,643.57556,0.6576577,1190.0344,648.21436,0.8441647,1214.8052,797.7572,0.85155314,1237.3313,797.9198,0.9457061,1203.0986,935.10095,0.9409449,1202.4807,942.6488,0.963228
1346.1056,441.55127,0.9829333,1342.9335,428.3468,0.90878487,1338.2788,427.87927,0.9484842,1300.4011,434.5664,0.6948521,1307.0967,435.13092,1.0085727,1260.1191,486.2826,0.8539005,1275.3107,497.5127,0.92575586,1232.41,601.868,0.5749948,1236.7053,610.58136,0.95090365,1214.0969,689.2864,0.4611206,1191.1622,704.08826,0.9480548,1172.1088,653.4891,0.7055698,1185.7062,662.06433,0.78308606,1214.0848,808.08936,0.84013546,1245.2821,806.5127,0.9617735,1202.9419,940.9961,0.8943522,1201.6355,948.83936,0.9255796
1357.7972,466.54547,0.9673016,1354.0817,454.07343,0.9156368,1349.779,454.16876,0.95354307,1309.7163,464.27637,0.6603266,1319.3848,464.667,0.97340345,1261.8875,509.299,0.87009156,1283.4888,525.0214,0.9244268,1174.9626,595.0036,0.83399177,1198.7378,612.45984,0.8874316,1105.1,646.7336,0.89988357,1115.5848,659.5842,0.9733802,1160.3053,672.54706,0.7422291,1185.1732,679.8826,0.8369051,1218.4812,819.5429,0.78474104,1254.4857,810.11676,0.9634642,1202.7689,941.63654,0.82528996,1201.7322,946.4859,0.922079
1364.6315,497.2451,0.9697234,1361.1449,484.80484,0.88560534,1356.9707,485.33798,0.9744128,1317.4513,493.3049,0.6577532,1327.6564,496.02255,0.99550295,1267.9537,531.6942,0.7831508,1285.9888,551.1305,0.8971979,1164.9308,569.52454,0.87278795,1174.7924,585.64233,0.8871677,1077.5365,593.063,0.89086175,1074.7832,598.1958,0.89204645,1153.4186,678.72595,0.654644,1176.3402,688.677,0.8157121,1220.1356,827.50684,0.7777588,1257.1552,813.0209,0.93906933,1201.0166,945.3522,0.8756771,1201.145,949.5718,0.8870337
1367.4646,525.77905,1.0002066,1364.5737,513.43494,0.8905143,1360.1353,513.71423,0.97906476,1323.6748,520.211,0.65553385,1330.6396,523.0398,1.0049914,1279.2778,556.7035,0.7959066,1285.9128,568.051,0.9004301,1175.1069,560.42346,0.73444355,1173.4221,567.0097,0.933373,1079.1108,550.4314,0.25004113,1066.2234,548.18854,0.9323144,1156.4172,693.7235,0.6012121,1164.7986,699.6765,0.7695653,1224.207,832.06433,0.66862196,1259.1555,817.1655,0.9193398,1201.3672,944.6592,0.84037316,1200.9712,948.95215,0.9060615
1365.1155,548.6415,0.98800224,1363.4111,535.3707,0.8997521,1360.1465,535.57446,0.98087454,1319.4148,539.09326,0.6378636,1329.689,543.59674,0.99897313,1279.4977,574.9783,0.75374866,1286.1155,582.16235,0.9190047,1184.789,552.25024,0.8225125,1177.895,558.4645,0.8802388,1082.4805,516.8596,0.5295563,1078.9285,516.2637,0.8999679,1156.2218,707.30975,0.536678,1159.0862,712.3535,0.79685986,1227.9143,836.9498,0.7564443,1263.4893,818.42676,0.94912946,1201.0272,944.43665,0.85163206,1200.698,948.5831,0.9272816
1361.4286,565.77625,0.97561705,1360.2949,553.29065,0.8811505,1355.9204,552.9359,0.9434148,1313.4362,555.5897,0.5992626,1326.4675,559.8978,0.97845745,1274.8657,589.2483,0.70139694,1282.9823,596.71277,0.90628874,1172.1278,550.2302,0.8774568,1174.3591,558.7418,0.9232566,1088.3785,503.4589,0.9204428,1086.6594,505.35556,0.92280394,1143.5566,714.6481,0.61365885,1155.0951,722.6105,0.7905139,1231.3806,835.0332,0.7648192,1266.2996,819.0868,0.9446373,1200.2034,943.36145,0.88502467,1202.8683,947.33606,0.9633819
1357.5969,576.2396,0.9584595,1356.7603,563.9091,0.82561505,1352.2126,563.64484,0.9626764,1310.0663,567.0707,0.6193594,1322.8245,571.0656,0.9841759,1271.7219,597.7228,0.73032415,1279.6329,608.323,0.9435733,1168.481,554.5981,0.90351176,1170.4447,569.23596,0.89574605,1089.212,505.61853,0.9716645,1083.6157,517.9614,0.928736,1136.9308,722.8428,0.6063653,1150.9542,731.9375,0.77144575,1239.9655,831.93494,0.69629574,1268.1475,819.63086,0.93905807,1198.843,944.5548,0.8911228,1202.5774,948.7892,0.9503448
1354.1104,578.2976,0.96233535,1352.6118,566.5148,0.8758874,1348.0046,566.56055,0.9471687,1309.7852,572.9928,0.6237736,1317.6956,575.4541,0.97236645,1268.0751,605.71765,0.7269897,1276.3213,617.94507,0.9431443,1164.6283,574.6919,0.90708834,1170.3866,591.3423,0.9132965,1074.4093,537.5073,0.9077792,1070.7904,555.5637,0.8918948,1139.3665,729.39087,0.5746411,1149.9769,737.78723,0.78054875,1238.604,838.344,0.68699914,1270.8292,820.97095,0.9333635,1200.4991,942.04944,0.8318274,1202.5383,947.9791,0.9207897
1349.3829,572.4679,0.9903338,1346.5983,560.5781,0.9004488,1342.2765,560.8596,0.97724086,1300.2546,568.5515,0.5904268,1311.5862,571.577,0.9925686,1255.2563,601.1849,0.8021643,1273.9503,621.15155,0.8747668,1150.8105,605.97095,0.851078,1158.0944,630.9059,0.9479499,1054.8938,597.5831,0.9374424,1054.512,627.1198,0.89262104,1132.6837,733.52026,0.6668838,1152.4772,744.00305,0.7924193,1259.3977,825.83704,0.677762,1273.5636,824.46704,0.92754114,1207.7303,938.52185,0.8994671,1202.0815,949.16785,0.8963117
1341.0958,557.2727,0.985513,1337.5928,545.74316,0.91373295,1332.3943,546.2483,0.9928479,1293.4254,557.3989,0.63229156,1302.0505,558.69824,0.99094296,1240.8071,598.0791,0.7757676,1262.3745,617.9221,0.87715447,1134.6884,651.9955,0.89712524,1162.9263,675.85,0.816787,1051.4872,678.93176,0.93851316,1072.0259,717.9155,0.64802825,1132.053,739.1564,0.6601021,1157.2692,746.7877,0.7757199,1259.9507,829.31506,0.6123892,1280.3295,826.57874,0.9089978,1210.0259,931.9541,0.8540361,1203.009,948.97815,0.8815825
1324.614,539.98303,0.93383956,1321.5508,527.9182,0.910367,1316.5493,527.8757,0.96456593,1278.6702,537.3542,0.69239414,1286.4824,538.58905,0.9835109,1234.7493,587.9814,0.78961504,1247.7358,602.7818,0.9122025,1196.4614,695.2914,0.4781857,1202.27,714.68085,0.88746583,1207.1467,751.4118,0.2761254,1168.2888,806.89923,0.90855765,1135.1953,731.082,0.6706508,1151.1348,742.1386,0.7880368,1261.7388,828.9589,0.62759817,1283.6069,828.038,0.94438547,1210.5137,935.1287,0.9085785,1204.3962,946.67865,0.899583
1302.157,521.6174,0.95213103,1299.5018,508.773,0.88042176,1293.4363,508.68567,0.96790445,1257.137,518.02325,0.6788461,1262.3572,518.6707,1.0018014,1215.0029,573.8877,0.81014746,1226.8013,587.43964,0.89737606,1211.4106,702.4296,0.6421544,1257.7185,709.6215,0.8771045,1251.2466,774.8687,0.507639,1287.439,799.6408,0.7491287,1141.8129,729.8006,0.60966265,1156.7289,738.02765,0.8004813,1257.2408,828.326,0.5361752,1274.9465,835.4395,0.93747723,1208.898,932.8184,0.8563125,1202.4089,950.5992,0.9073415
1273.7576,505.943,0.9429935,1270.1477,493.91113,0.8850303,1264.9719,493.88403,0.945129,1228.626,502.91498,0.6814751,1233.3108,503.84546,0.9916565,1191.2336,562.51746,0.8213892,1210.6025,571.8706,0.9123399,1252.6128,654.74615,0.9641069,1301.4568,649.3956,0.8384503,1324.5537,693.7965,0.9290415,1390.6833,685.63135,0.87570155,1137.6323,732.5049,0.6450857,1155.5159,739.89526,0.82865214,1253.5452,832.53796,0.70392835,1279.3291,827.50635,0.9875065,1205.5972,935.4065,0.87047726,1203.1194,949.822,0.9488816
1244.8856,478.44058,0.97440434,1240.0006,467.86478,0.90716124,1234.2015,468.29306,0.9862157,1199.9799,485.01236,0.71349823,1205.2714,484.87686,0.97918737,1170.6965,545.46533,0.8788584,1206.448,553.28723,0.8347939,1297.2664,574.49805,0.5619719,1312.2957,576.94226,0.8476337,1382.5895,549.7883,0.5373293,1400.8457,551.4602,0.8734058,1129.2891,724.6554,0.7298882,1158.4897,731.28076,0.8231201,1244.862,835.3451,0.77053237,1278.669,825.7882,0.9498997,1206.989,939.3628,0.77261704,1201.2905,950.86206,0.95098776
1212.8198,440.57928,0.9721383,1204.5844,430.82294,0.91493917,1199.6453,432.992,0.9651544,1171.4448,458.91888,0.6939418,1176.3262,457.39264,0.98930985,1162.1628,514.108,0.85701346,1188.6791,516.7703,0.910977,1267.3462,506.65778,0.85598356,1313.484,509.72833,0.9032469,1326.5726,440.99713,0.83661556,1352.4281,434.46405,0.86311096,1146.5884,707.5949,0.6785314,1164.02,711.52924,0.85506964,1246.9242,830.91205,0.78433466,1278.9133,822.149,0.9700437,1200.3156,944.4017,0.880164,1204.3373,949.20734,0.9763745
1174.9928,405.40164,0.94857436,1164.7173,397.86832,0.8895734,1160.4916,401.4625,0.96913326,1133.7086,429.19394,0.71274483,1139.3016,428.64725,0.9598261,1144.5928,481.50504,0.7854337,1157.2693,482.7524,0.91114354,1232.0494,445.71292,0.81644964,1275.8458,447.11917,0.93843704,1263.8533,376.82938,0.8057617,1277.3086,362.40518,0.94827783,1174.8824,682.6732,0.6905397,1186.6669,686.1869,0.8301934,1243.9299,819.0659,0.7521549,1279.2379,806.0543,0.97017276,1210.7802,935.71826,0.8766179,1208.902,940.02795,0.9358812
1127.3792,371.409,0.9104998,1114.1407,365.1499,0.83585906,1112.0055,369.44135,0.91347706,1089.9788,404.60968,0.7421638,1095.0605,401.41907,0.9785141,1115.7688,450.9607,0.8633262,1127.749,451.75537,0.9235072,1199.7457,409.42767,0.85859835,1241.7031,409.31866,0.9479369,1213.9977,333.96942,0.913396,1226.3567,327.22028,0.9262923,1192.7285,638.3703,0.71928674,1207.0035,639.38763,0.8695456,1247.3596,778.6507,0.7856183,1281.854,769.1031,0.95891804,1228.1143,894.5142,0.90164936,1231.2158,918.66364,0.983032
1077.4213,352.38702,0.8912935,1063.3254,350.26886,0.85975677,1062.8381,354.55957,0.94304097,1052.3102,397.1103,0.68388,1059.5479,390.85974,0.97998244,1082.5577,439.96143,0.8952067,1103.8932,434.58636,0.92709446,1167.5842,398.85938,0.9879309,1211.1179,392.70294,0.9723588,1169.8174,319.5567,0.9160162,1186.7058,303.32916,0.89623755,1192.5698,598.06384,0.7677583,1217.635,597.78937,0.8785546,1268.4077,728.2046,0.7872164,1302.5858,723.4697,0.9505613,1246.766,838.2982,0.88140833,1263.607,871.52136,0.916787
1034.5662,345.585,0.8419251,1020.12286,346.59128,0.7910995,1020.87177,352.37277,0.8682411,1027.552,395.2372,0.70042384,1030.9773,389.55228,1.0046456,1064.7441,429.43375,0.83886194,1083.7312,424.43533,0.9298275,1144.2327,394.74637,0.9045044,1193.9946,380.6558,0.9342536,1143.8904,318.01578,0.9385724,1171.4224,292.77213,0.90722036,1188.5938,565.9529,0.745067,1212.4211,562.4812,0.87729406,1306.9248,673.8729,0.72839737,1335.3389,664.19006,0.9651233,1265.261,782.23315,0.8052695,1282.4392,805.65,0.92477363
1015.93567,344.91132,0.9425223,1001.0126,347.19806,0.7688347,1003.39746,352.82507,0.88615936,1007.5215,398.67334,0.62128556,1012.5482,391.45996,0.9953685,1047.1019,424.36987,0.8513041,1070.3323,418.53613,0.94846225,1136.3431,391.64343,0.9690318,1187.455,375.18768,0.92429566,1130.3146,315.3728,0.9208821,1168.0057,284.02606,0.90431374,1179.2017,554.5039,0.75968087,1205.9243,544.0208,0.84364736,1312.1155,621.6929,0.77522403,1358.4567,590.42456,0.9424654,1286.6487,711.0419,0.7473787,1307.991,723.1288,0.93466324
993.0682,352.3254,0.9273623,980.212,355.25247,0.8357413,983.035,364.36722,0.8804736,995.29877,405.13602,0.6025772,998.6796,400.71347,0.98299015,1041.0747,424.8215,0.80497396,1062.8579,418.87924,0.88095117,1133.8237,394.63968,0.96683747,1182.5774,372.5513,0.9312105,1131.113,314.68973,0.93529403,1169.6951,277.0154,0.96186733,1183.9438,551.83215,0.6994399,1206.9023,536.2168,0.8022436,1329.9067,531.75684,0.5789082,1362.0479,516.6725,0.9424696,1308.3086,647.3114,0.8257234,1329.898,657.2257,0.91651684
982.3076,368.4325,1.0002682,969.9983,372.0326,0.862789,971.30444,381.4439,0.926131,989.33704,416.43097,0.62421596,991.4945,416.98584,0.9946095,1038.4862,428.2013,0.7934395,1055.955,425.71167,0.96334743,1125.5382,388.58978,0.9152062,1175.6085,370.62976,0.9653462,1133.5459,304.18115,0.9511759,1174.4569,271.2135,0.86521995,1194.8563,548.2654,0.685652,1215.767,530.74963,0.85243255,1300.6448,447.3069,0.60828257,1333.2249,432.09473,0.9399267,1326.8634,571.551,0.7953932,1355.4523,575.41614,0.9584432
984.08765,388.33795,0.9495431,969.6249,393.16565,0.8890482,971.7489,401.90637,0.98260653,986.22253,433.3896,0.51480854,987.4866,439.17535,0.9366439,1041.6909,441.08923,0.8001487,1057.4445,440.4441,0.9220271,1121.986,384.3413,0.87349993,1166.6746,369.06146,0.9691111,1135.4358,298.58514,0.94570315,1172.7529,270.13623,0.89956284,1205.7433,532.29895,0.6550369,1213.4573,519.5725,0.85353494,1271.0336,383.1631,0.5502864,1282.0483,377.9815,0.92746794,1363.1156,503.69336,0.8029158,1373.5894,494.6551,0.89970595
980.6836,425.16537,0.97948587,968.4574,430.45566,0.8010913,974.98596,440.83133,0.9035392,995.875,473.7465,0.5341245,998.02673,470.94644,0.9680665,1047.4802,460.40427,0.73728824,1062.2305,461.86044,0.888819,1119.3518,379.48874,0.90974724,1157.9791,370.83688,0.9688817,1135.6425,285.02194,0.94110596,1162.3328,272.08127,0.92185587,1208.4176,506.19766,0.55581903,1222.0449,511.96286,0.8515682,1201.8195,349.3417,0.95006317,1229.3602,350.6722,0.90082526,1350.9801,423.40225,0.694083,1361.6737,423.3668,0.899212
970.9199,476.17633,0.75909305,963.1124,484.33032,0.68035924,967.9946,493.66315,0.721656,1007.5475,521.92255,0.3355695,1003.90857,516.5007,0.9490779,1059.5896,483.00165,0.69256616,1076.836,492.33667,0.82823724,1116.1879,386.95892,0.8010545,1147.5963,383.76276,0.9766114,1126.0403,290.33173,0.89900506,1141.4198,283.72278,0.85234386,1229.3185,486.7036,0.46261486,1237.8448,495.904,0.7515855,1185.4105,336.79712,0.6299054,1188.9514,341.53485,0.79496646,1329.5496,350.93707,0.6867156,1329.8275,352.17957,0.83235884
994.57367,537.6853,0.8178313,983.2403,547.9983,0.7260994,997.3448,554.5082,0.7729451,1034.1805,579.42456,0.26685292,1028.5558,566.19226,0.7855059,1070.296,516.4331,0.5861361,1095.3159,521.02466,0.7657452,1106.1881,425.00418,0.60648406,1140.8037,401.3583,0.9141736,1108.7654,372.76907,0.43360978,1114.7449,301.2991,0.9151385,1254.3824,474.82626,0.43665624,1246.9935,460.4495,0.5981919,1154.0536,333.47794,0.47569898,1153.8124,342.03317,0.43556106,1276.9174,310.4664,0.59342486,1275.4618,306.1613,0.51073474
1028.626,588.24634,0.74431384,1021.2132,609.33093,0.65580004,1038.3798,608.6284,0.5906621,1027.422,611.72327,0.33491904,1074.6891,607.84106,0.7440008,1092.0029,537.37683,0.4399081,1122.214,548.5792,0.8259102,1111.7897,450.79312,0.46453065,1136.0275,423.53445,0.78512204,1104.0056,429.0663,0.23549335,1087.8904,333.92148,0.84092206,1257.5537,436.20572,0.3277762,1252.2806,439.79947,0.5287128,1116.9991,352.36002,0.3141644,1108.9728,365.0585,0.4296111,1223.1055,286.5889,0.70044255,1212.6869,284.20474,0.5222976
1079.1594,653.61975,0.5573586,1083.2642,660.22314,0.5956826,1093.2069,659.89636,0.76436925,1130.7941,634.44727,0.740003,1125.484,636.9033,0.99667454,1148.3185,582.0325,0.36222738,1154.7711,567.7772,0.7006867,1113.0815,480.06583,0.5241508,1129.4772,443.38602,0.8574498,1069.8964,388.44437,0.16486467,1057.528,371.07285,0.87454,1244.5071,419.05106,0.35681015,1233.4973,417.00912,0.5416539,1066.8031,423.6127,0.59109175,1064.7772,421.8541,0.64533913,1162.0994,291.66934,0.7033895,1151.5153,292.7455,0.56481606
