NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
914.54224,405.03976,0.9586378,914.7079,389.405,0.9425501,905.6488,393.83774,0.9565378,942.5314,360.9365,0.95867556,936.3751,362.7701,0.6521493,990.7988,416.4205,0.91894484,991.29553,394.2913,0.7376499,915.0482,518.84656,0.9118103,915.92053,507.22256,0.9303893,828.33264,581.0338,0.92185163,831.3358,553.24634,0.98530436,1099.0829,582.5897,0.87426883,1084.1727,577.23193,0.7205229,1083.6481,760.5464,0.9530208,1073.7705,754.91455,0.89238936,1087.5587,921.3345,0.9415033,1078.8656,914.69824,0.9184427
942.58765,453.6814,0.8845614,940.4365,438.10663,0.98349917,936.27563,441.4228,0.8882823,964.5364,415.94672,0.95018137,970.8762,411.02527,0.7416562,1014.3728,474.52667,0.91324085,1028.1824,455.48596,0.79760516,919.3296,549.3217,0.8722663,923.94104,524.56445,0.9298074,815.5021,596.3361,0.95154214,824.1304,546.059,0.96280444,1086.718,660.4611,0.8691814,1095.3398,651.99725,0.7027098,1049.951,822.6608,0.9185012,1055.6042,817.54486,0.8438134,1089.9996,984.52313,0.9001155,1095.2861,973.1906,0.90688854
955.03,485.37714,0.9468535,957.33484,472.09137,0.96145445,949.82764,473.34845,0.909408,988.98584,456.39166,0.937948,992.7262,451.3296,0.73653376,1044.055,524.0507,0.89860046,1038.4492,496.38226,0.7718312,929.3196,596.16034,0.85684234,937.23804,557.6543,0.9471022,823.23413,627.1239,0.9205098,833.3992,561.4794,0.94163525,1093.3408,698.0186,0.86798906,1083.2811,689.3879,0.7440205,1018.17053,856.1541,0.9171796,1013.7451,842.9443,0.83125454,1093.727,996.3924,0.912953,1090.3615,981.9461,0.7516532
966.001,500.96225,0.910954,966.6288,487.5347,0.9603841,959.41504,489.48386,0.89972,997.8319,467.3884,0.9798509,1000.27747,462.488,0.71430355,1052.928,535.29346,0.87571186,1047.4076,511.6436,0.7323838,956.91113,625.4321,0.901433,960.7798,595.3729,0.84204984,858.7556,678.9535,0.92403007,858.14014,601.8235,0.9233922,1093.9829,708.86096,0.8633723,1077.6786,699.77136,0.8010056,990.0581,843.35254,0.9518523,990.5845,832.82715,0.8227457,1087.7042,980.10486,0.9293051,1081.154,965.98865,0.73619395
965.897,500.70016,0.90944076,966.5642,487.23654,0.9570245,959.3585,489.14462,0.8989985,997.87573,467.28726,0.9814238,1000.37354,462.3909,0.7165383,1052.8632,535.24023,0.8732939,1047.5104,511.4374,0.7312342,957.35803,625.24365,0.89927447,960.9464,595.52783,0.84582424,858.8601,678.8655,0.92447877,858.317,601.8335,0.9246248,1094.0248,708.66174,0.8627384,1077.555,699.6565,0.8028205,990.0781,843.28174,0.95001894,990.45984,832.8916,0.8243494,1087.6768,980.0364,0.92960757,1081.1987,966.0239,0.73755026
977.9537,489.3517,0.90191805,976.2131,475.88412,0.973979,970.50726,478.55856,0.9001029,1002.71124,455.9946,0.99686766,1005.4051,449.91623,0.70505583,1058.2595,525.589,0.87287533,1055.4092,494.78598,0.757951,991.77216,644.27905,0.92897236,991.9135,615.18567,0.9001827,922.00995,728.64954,0.8881881,914.49005,657.318,0.9526361,1089.7908,691.23596,0.8768218,1074.008,682.86365,0.762245,989.82965,833.4647,0.9582601,981.0158,818.6731,0.8632513,1084.6853,973.50024,0.94040096,1080.7019,959.7821,0.7861034
973.3192,470.39334,0.94906116,975.4498,456.7352,0.98062176,968.2379,458.45383,0.917277,1006.2434,441.4816,0.98825705,1009.94385,436.02695,0.7596527,1060.8054,510.34055,0.89792216,1059.2231,476.11813,0.7858248,1037.3372,639.74365,0.88061666,1040.6752,621.27966,0.75699437,1014.2849,742.7206,0.9242046,995.9916,696.2742,0.7426748,1091.2733,676.3767,0.8583813,1081.3291,667.60767,0.7421694,998.6915,828.50586,0.9276141,989.91455,815.5243,0.7913823,1086.3042,972.8617,0.9353323,1080.4756,959.8441,0.81484854
1088.4807,302.73993,0.87736785,1088.5559,292.0274,0.9356394,1077.3489,292.00427,0.920554,1074.8098,305.758,0.8356462,1050.0381,303.62128,0.8914491,1059.199,362.3269,0.92609185,1028.4182,351.53894,0.9142934,1080.3184,246.5625,0.76896036,1065.2771,247.1159,0.99524903,1094.5476,158.17413,0.8153105,1086.8704,134.60168,0.90904206,1030.0557,555.2425,0.89902353,1011.6396,554.1694,0.90985835,1005.87396,726.59784,0.9011896,1013.59564,729.2392,0.9406285,992.0346,871.2657,0.9335866,996.68365,884.0809,0.9249488
1088.9625,302.39752,0.8774426,1088.9326,291.6725,0.93531084,1077.7323,291.71118,0.92127085,1075.1388,305.38702,0.83606493,1050.1589,303.32715,0.8941627,1059.6788,362.23218,0.9241613,1028.2703,351.33972,0.9152256,1080.377,246.0462,0.7636176,1065.3684,246.6662,0.9928389,1094.3822,157.7768,0.80952835,1087.02,133.69897,0.909692,1030.4908,555.4477,0.8927149,1011.7416,554.398,0.90627646,1006.32654,726.40814,0.9031562,1013.8784,728.9969,0.9443486,992.4519,870.9366,0.93289423,996.8008,883.33075,0.92401683
1090.9412,306.39172,0.92225146,1090.8364,296.3742,0.89725304,1079.7496,295.03864,0.9072819,1070.5321,306.83466,0.81816316,1048.1107,304.29657,0.91491455,1055.1327,363.5453,0.8928211,1025.8427,351.45367,0.9319378,1092.9852,261.59515,0.82089615,1085.7883,255.55402,1.0281866,1119.5718,184.39429,0.93049365,1110.6088,153.8675,0.9447753,1027.3519,556.34503,0.8405552,1006.18677,553.332,0.9314407,1006.9114,721.80975,0.91894776,1009.3589,723.4057,0.9253638,993.7521,868.363,0.9245204,996.17664,879.4892,0.9002292
1091.7834,314.82068,0.7396318,1089.8463,304.83032,0.74149084,1082.4617,302.17023,0.7974638,1065.6118,308.67566,0.76350206,1058.8026,303.97156,0.88205475,1051.7896,362.23364,0.89864206,1023.5912,351.09436,0.9521028,1114.7609,282.35553,0.81744957,1114.5265,283.97046,1.0254126,1143.4684,200.88757,0.9784915,1140.3014,187.65729,0.8904107,1016.59753,557.4856,0.8374963,998.69824,555.4867,0.9295274,1005.59827,721.91077,0.9070077,1007.9729,723.60706,0.927274,993.006,868.4169,0.92615855,996.0631,881.1161,0.9164241
1096.7008,319.43716,0.8939527,1096.1084,310.4058,0.9629357,1089.5939,308.16953,0.9623302,1070.3029,315.00638,0.7573348,1060.5793,311.94467,1.0027587,1056.1265,368.0043,0.87303996,1023.79614,356.18484,0.9327467,1136.4226,330.13486,0.7298491,1134.9019,333.7122,1.0039074,1173.8875,249.98013,0.9142128,1171.792,239.069,0.9308492,1014.2754,559.9542,0.8444854,990.56665,556.1454,0.88551486,1006.3259,724.4464,0.9347552,1007.0858,725.4645,0.97293407,993.31604,870.31067,0.8977556,996.8274,880.4425,0.8995064
1097.5314,332.4636,0.9692099,1097.721,322.00974,0.97590894,1089.1904,320.22238,0.99027646,1062.3413,322.90445,0.6522925,1052.7216,322.14224,0.9605061,1043.3774,373.85062,0.79619336,1026.0273,365.75687,0.938558,1136.3253,395.61234,0.7877797,1139.5217,391.2974,0.96143305,1202.3262,332.2161,0.8647031,1200.3302,324.26566,0.9083761,997.48193,562.41626,0.729895,982.2175,558.48145,0.8621694,1004.6896,727.54456,0.9340005,1008.5244,727.6344,0.9551711,989.5359,870.35706,0.9284713,996.25903,885.7682,0.92317224
1102.0999,346.05313,1.0056267,1102.5858,333.35947,0.9493945,1094.0516,332.20688,0.9875936,1064.31,334.3033,0.6655309,1059.2393,334.83273,0.9692043,1044.8589,390.50558,0.72243506,1031.583,385.82834,0.9422523,1108.3241,457.0723,0.67801344,1114.8124,456.43942,1.003274,1209.0784,431.81284,0.71483225,1209.5541,437.71036,0.8875551,983.95886,567.38525,0.72137237,972.9563,564.00977,0.8547686,1003.969,725.4369,0.8741963,1011.20325,724.36755,0.9547454,987.6345,871.6417,0.8851861,991.9352,880.8447,0.890096
1114.0276,362.18332,0.95856464,1112.2766,348.83115,0.9428096,1105.3624,348.46628,0.97683346,1071.0938,352.49802,0.77044994,1070.3531,354.04483,1.0133762,1044.9149,406.3759,0.7449639,1040.3584,403.98447,0.9440172,1090.0406,505.91135,0.8203545,1083.2772,505.56284,0.9343377,1168.1311,557.8533,0.77780664,1170.3536,562.2112,0.9207928,968.16833,575.58813,0.67444944,967.3137,574.87976,0.84688354,1006.6681,733.172,0.8968822,1015.0989,733.41394,0.94589233,985.4844,876.1998,0.9109198,988.6221,887.53357,0.91827285
1125.7987,383.3575,0.964694,1123.2067,370.8223,0.9321805,1117.2675,371.45926,0.98560464,1082.7383,377.03958,0.75265425,1082.9109,377.77072,0.9657016,1057.6753,426.8882,0.7850418,1047.7579,431.5092,0.95344776,1052.7438,540.36646,0.65829754,1052.3397,549.2533,0.95547575,1065.031,624.0521,0.43500292,1067.9803,639.0106,0.9143928,965.5404,585.72437,0.6087203,965.32715,587.8269,0.8179648,1010.6835,741.14185,0.83560455,1020.96313,741.4064,0.9743119,984.93665,880.4225,0.9117106,984.573,888.12317,0.92466474
1139.5001,411.26416,0.9606862,1136.0552,399.25946,0.94005966,1129.8804,400.03113,0.9778718,1097.879,409.87866,0.702641,1095.525,411.2119,0.97037166,1076.8129,462.8573,0.81829786,1060.385,466.22223,0.92189455,1012.0525,560.2626,0.47632593,1006.7687,566.3064,0.9128142,994.7771,636.1063,0.37124103,955.6648,654.9186,0.916046,964.79443,607.2809,0.6038528,966.4951,612.5175,0.7629583,1009.7532,758.0055,0.88177514,1029.4534,754.06433,0.9859881,983.1102,884.8048,0.93383473,984.12354,893.99426,0.9071448
1149.4744,447.50958,0.96480227,1146.5005,434.79474,0.9053272,1140.533,435.10626,0.9790741,1104.562,445.45233,0.6438435,1108.2969,446.8167,0.9587835,1073.4224,497.27228,0.71443224,1067.2712,499.3106,0.90183294,961.9771,553.96606,0.75072676,966.9191,554.1336,0.9232687,885.63434,601.8115,0.71131927,879.13556,605.2001,0.9228992,948.919,628.0641,0.62313855,960.0275,631.2324,0.7925807,1025.8374,765.47473,0.8258345,1039.4319,762.386,0.92479223,982.5629,887.1404,0.8335475,983.7917,894.999,0.8958037
1153.1173,482.41434,0.9477157,1149.8772,469.8174,0.8831817,1144.8325,470.01395,0.9755969,1111.3796,482.0508,0.68166506,1112.5181,482.24185,0.96481085,1076.1525,528.843,0.76762855,1071.2941,526.6332,0.9141353,964.66077,547.09204,0.38948047,953.53577,532.6504,0.8998036,1006.5781,670.3071,0.54678786,851.6283,533.98,0.9720523,940.5237,646.81775,0.59173596,949.88586,648.8904,0.794611,1029.4224,773.38135,0.72199064,1047.013,769.8645,0.95567465,985.7683,887.70557,0.79713607,983.04846,894.7256,0.9022306
1149.8773,515.08887,0.9424289,1148.9867,502.3196,0.90303266,1143.4052,501.65848,0.9893123,1103.2087,506.49747,0.65836877,1111.4305,508.25497,0.97693765,1063.1486,550.2687,0.63622814,1064.8495,548.08936,0.9229685,954.9843,515.57666,0.6536577,958.3239,515.31775,0.9155153,868.72406,473.99106,0.5770433,865.55695,473.0269,0.91297054,931.91534,666.9929,0.5902115,945.9598,667.09924,0.77501166,1025.2574,788.45703,0.78888404,1048.5768,779.58655,0.9444816,983.75885,891.928,0.7527624,982.5036,896.44885,0.9164237
1145.6844,537.6221,0.9702401,1145.895,524.4452,0.94883907,1138.9686,522.81995,0.9629228,1105.4757,527.2529,0.6618672,1104.9633,526.4897,0.9841385,1065.0435,566.9978,0.7048347,1060.4532,560.2451,0.9135958,968.1553,497.63318,0.7372986,971.8872,497.4541,0.91720796,896.94495,429.28918,0.7931953,896.8948,428.25848,0.8842683,923.7212,683.6738,0.63248765,936.7853,683.60144,0.7933414,1022.0292,796.72766,0.75107265,1051.6862,781.4352,0.93175423,984.9978,895.7716,0.781366,980.10974,900.13367,0.89161277
1138.9287,548.67615,1.0006546,1137.5359,536.641,0.95871127,1131.3722,535.9596,0.9843633,1099.1791,542.1636,0.74439925,1099.3064,542.47253,0.97016263,1063.1272,584.67834,0.76583827,1051.3728,567.7655,0.91763055,980.1239,492.52628,0.6580025,984.0936,491.2062,0.9365506,928.1655,415.0062,0.83232176,928.2617,413.39865,0.9154014,926.552,696.6338,0.61604214,926.4873,697.81335,0.81827986,1024.6656,789.11584,0.66897714,1051.3569,781.55457,0.9345793,986.32947,889.71277,0.6623819,981.60925,899.17554,0.9468548
1135.2129,559.26215,0.9752434,1134.1112,546.3846,0.93076766,1127.3109,545.7188,1.0094014,1092.8821,549.40155,0.72033966,1095.9001,551.4154,0.9708484,1049.9337,584.07745,0.6676079,1052.6844,579.69415,0.94221866,976.3196,497.57935,0.75778913,991.3093,494.7102,0.9502634,937.03516,418.39514,0.94596887,944.67566,413.7096,0.90095055,917.2688,705.24554,0.6379582,921.30383,707.4294,0.85202706,1033.2742,785.4412,0.65447617,1051.5934,781.91046,0.9485017,986.3312,890.5838,0.6308962,981.6979,898.5256,0.9525353
1132.9668,563.43665,0.9932389,1131.6556,551.19147,0.9186454,1124.7148,551.3632,0.9692438,1091.4945,556.5313,0.7008203,1093.2063,559.12714,0.96161807,1049.3992,592.2596,0.69410056,1051.1412,591.9732,0.9065486,968.9308,510.30444,0.7698429,984.72925,508.06854,0.9207163,924.42285,433.78796,0.96043634,934.8065,426.87842,0.9676455,917.58215,709.2205,0.60888803,921.8231,713.03656,0.84603393,1031.177,793.62665,0.7042205,1054.3134,784.04913,0.9686495,984.79736,892.8415,0.6393928,982.4221,898.07355,0.94394565
1132.4404,561.4155,0.99509585,1130.5338,549.5646,0.9135814,1124.9459,549.64404,0.9714211,1090.6528,560.08655,0.6517626,1094.1913,560.65955,0.9612215,1051.128,598.78235,0.7263689,1050.7528,598.40845,0.939485,961.17786,534.64136,0.7845205,967.34326,529.2499,0.91930044,895.1128,472.57016,0.88522375,903.1876,460.17862,0.9777745,929.4408,711.2826,0.569525,927.14343,715.39343,0.7842881,1032.444,785.68396,0.6312518,1057.5875,785.8572,0.96180284,985.8706,882.76,0.59875154,982.494,897.2822,0.9112791
1132.7714,553.3463,0.9709618,1129.2903,541.58374,0.930177,1124.1451,541.62585,0.97258157,1093.4342,555.9481,0.63184804,1094.9165,556.0864,0.94338226,1059.4121,602.01184,0.70823693,1052.9299,601.39905,0.8629942,946.1998,563.9429,0.64188576,948.0093,565.7831,0.9091954,859.67993,523.1936,0.76837087,861.41064,519.9546,0.9007469,944.13257,714.75183,0.5237336,929.95667,716.2987,0.76310086,1051.4738,786.7881,0.62109107,1061.9193,788.61536,0.90630865,984.1644,890.6044,0.6942462,982.6487,899.41833,0.8576096
1129.0715,538.69305,1.0195098,1123.613,526.8935,0.9005632,1119.2853,527.86566,1.0019649,1088.7494,542.52,0.62014854,1090.8779,543.2039,0.95954084,1061.9001,597.12585,0.7662065,1048.0801,594.97546,0.8792814,936.4144,606.8717,0.355077,934.2169,605.5534,0.9715458,843.78894,612.87805,0.69909304,838.9701,604.0541,0.9096976,953.3606,713.0823,0.5583649,935.07336,713.25134,0.79507554,1054.9259,790.9817,0.63964474,1067.0292,790.4011,0.8847054,983.34644,893.38916,0.74688166,983.5657,898.9126,0.9110882
1119.4253,518.7766,0.98897314,1114.9688,507.4398,0.9122657,1109.0359,507.9514,0.9818443,1079.5378,522.47815,0.6135052,1080.843,523.46375,0.9618578,1050.4314,577.2479,0.757125,1040.0005,582.7313,0.897588,957.15326,648.0718,0.46556592,957.06024,648.6621,0.8074151,885.5649,706.614,0.609506,883.98676,705.7755,0.8394362,940.53534,706.68054,0.5715889,946.14667,708.51697,0.7408818,1047.1892,795.19714,0.60822546,1067.185,789.88806,0.9300451,985.2869,889.0502,0.6919282,984.023,897.60974,0.8797411
1102.2699,498.1795,0.95712507,1097.9481,486.18982,0.93077624,1092.4635,486.75433,0.9748088,1062.5117,501.3614,0.699752,1062.0205,501.45703,0.97946167,1038.5236,562.0024,0.8129306,1020.29504,565.6573,0.92759573,998.1969,674.07666,0.4424985,989.67615,684.8918,0.90230024,1002.4369,719.70776,0.27875853,970.4525,783.0675,0.83817613,945.1172,700.29175,0.5736758,940.2377,703.3137,0.74956405,1041.3134,794.0343,0.5749098,1068.8214,787.07996,0.9587809,990.9984,885.58167,0.59701383,984.1052,897.2573,0.90233845
1077.5078,481.13434,0.9720766,1074.9465,469.17786,0.91956615,1068.4314,469.19525,0.97796327,1038.908,480.74982,0.65349746,1036.4729,482.12183,0.9878653,1020.8245,545.3386,0.8407285,1003.2858,549.3484,0.91626245,1060.5012,649.1058,0.78108144,1050.207,663.07214,0.8318632,1123.0193,720.80444,0.7581477,1113.6621,735.38806,0.6873876,959.12006,695.82764,0.62829924,937.7955,697.64716,0.81097496,1047.3926,790.2295,0.6598065,1063.7148,785.8247,0.9534922,989.28754,886.7715,0.6891203,984.14655,897.44226,0.9234239
1056.4979,464.00372,0.9607165,1052.7183,451.94342,0.90787387,1046.7471,452.25977,0.96759826,1016.4796,467.6277,0.694903,1013.8181,467.70642,0.99775016,1013.40625,532.07117,0.83814025,990.3285,535.194,0.91719687,1094.0625,579.04584,0.9134258,1081.3016,591.3319,0.8567813,1188.323,601.50616,0.8256022,1178.1875,615.9032,0.849017,951.5786,692.97864,0.631759,937.6924,695.53796,0.7913911,1036.0858,797.11316,0.6841184,1060.6804,782.0592,0.928121,991.3025,885.09045,0.6013392,982.8174,898.9729,0.9596789
1039.3928,444.85577,0.93383026,1034.6216,433.31677,0.93153906,1028.5497,434.04858,0.9697505,1000.30835,451.37854,0.6694548,997.6267,450.3579,0.97020805,1001.7295,508.98065,0.73722297,985.86487,510.59814,0.90805113,1102.0028,502.0625,0.8375237,1097.4586,506.82343,0.89858043,1183.1691,461.94507,0.87506896,1188.2019,464.3999,0.94247794,953.53674,683.058,0.65132064,937.2457,683.37744,0.8457525,1031.3352,796.1666,0.6648812,1057.3483,779.8645,0.97637063,987.67395,887.9558,0.6363858,983.00354,898.0254,0.9586226
1025.8336,415.6253,1.0158015,1020.49304,405.70007,0.9144589,1015.07043,407.08826,0.96084654,991.71484,422.49646,0.65880406,984.5747,425.7304,0.9811641,994.9497,473.818,0.8040286,976.66846,471.2223,0.9525584,1074.018,419.7035,0.7788485,1080.1998,418.24475,0.9170412,1138.1124,345.16235,0.8162799,1137.8448,335.3559,0.97245467,965.1404,666.5912,0.76545274,944.0001,667.98865,0.8752004,1042.9874,781.1561,0.6983093,1054.4824,776.04224,0.95320886,986.5045,892.4136,0.8225857,983.64136,897.70544,0.9339733
1008.77344,369.95898,0.8887253,1006.0493,361.81006,0.82207924,998.67505,361.23138,0.92092645,991.9529,372.9693,0.7802054,976.0409,374.39117,0.9408046,995.6499,426.9616,0.9106525,963.2534,427.14026,0.9815438,1049.9368,344.42603,0.96063554,1028.0929,346.87323,0.92438173,1074.7017,256.04114,1.0018702,1060.7017,252.33472,0.9809246,987.67224,633.54553,0.8443531,959.2489,634.984,0.92300916,1038.9778,773.29736,0.87226456,1052.9519,766.55835,0.94691795,990.03467,890.28357,0.86761135,986.9247,892.37805,0.9728564
978.48987,334.3039,0.85387516,979.96155,324.92084,0.8732673,967.40576,324.8266,0.8967092,975.28174,338.32928,0.8559613,944.8511,340.74432,0.9083657,974.8108,389.2079,0.90561223,938.95593,390.89124,0.92545843,1008.04517,296.1773,1.0753422,968.32153,293.84796,0.9568454,1017.76514,204.66522,0.96792173,985.7147,202.75189,0.99860954,1003.3884,589.56647,0.8921128,979.704,593.66583,0.91805565,1032.1155,750.1656,0.8697506,1048.3717,746.8886,0.91359437,991.93054,878.3962,0.91037166,994.24817,887.68463,0.940722
944.0525,290.37994,0.888149,940.23816,282.47968,0.92555404,929.81335,286.2057,0.912525,937.8054,303.54358,0.8037379,914.27075,309.77472,0.85706055,950.5665,351.76678,0.8795498,916.8142,363.02765,0.95353484,966.16064,266.164,1.0303347,912.2064,273.17206,0.92811286,965.4723,175.59473,0.9666251,914.0475,179.41382,0.9657609,1020.07275,534.5651,0.8531936,999.2566,540.4356,0.9164984,1035.6545,703.154,0.89461863,1042.0641,704.74274,0.93870175,1012.47375,839.6517,0.9281394,1016.0161,854.46844,0.8812493
920.53076,258.6511,0.8535853,917.09314,254.86307,0.8460835,905.5071,258.97757,0.8335564,916.7334,276.22708,0.74635494,889.0791,282.71756,0.89588225,933.50256,320.9633,0.9284994,900.60645,334.34525,0.9331006,938.12866,246.9855,0.9957861,870.3668,265.99112,0.9763503,922.88574,166.9656,0.97148925,862.103,166.58511,1.0072206,1031.7212,488.9556,0.8948908,1009.2705,495.70865,0.8998149,1057.7227,653.87195,0.88204086,1065.4507,657.12256,0.96571434,1026.8447,790.6498,0.8353598,1022.6085,797.95557,0.9310749
893.78076,236.83075,0.8584686,888.7505,231.94745,0.844991,881.2788,236.80994,0.97711307,893.29065,255.69843,0.713946,868.5497,264.14465,0.95380694,917.78284,299.39648,0.85691243,883.50354,318.36414,0.9599843,924.985,242.85742,1.0061338,845.8716,269.9131,0.8954387,900.1941,174.16925,0.9631692,831.17444,176.6214,0.94109297,1027.9385,452.31372,0.88803875,1003.8131,461.44482,0.8884113,1096.8824,604.6725,0.88245475,1096.879,605.0171,0.95169395,1034.0281,731.66394,0.85261726,1030.0784,731.88855,0.92055285
872.1394,230.88849,0.90266013,866.9846,225.46545,0.8014168,858.8721,228.18158,0.86144304,873.5217,244.71405,0.6776304,846.9446,255.41583,0.88671446,911.28,288.2367,0.90678334,871.7416,312.27008,0.9091499,928.1505,253.09924,0.9685415,849.33997,288.8604,0.7822486,906.5547,189.05396,0.98241436,838.52576,191.90332,0.8584677,1020.92175,427.95844,0.87171423,994.4785,440.70398,0.8808627,1120.7302,556.7,0.81567955,1124.7563,549.7724,0.93251944,1048.9939,668.2149,0.7998452,1044.3422,662.8232,0.890026
859.0836,226.32419,0.8437977,851.7135,218.12814,0.75277907,844.541,220.1702,0.90802515,843.2295,243.33908,0.53314817,826.61304,250.66782,0.98242295,898.9258,282.66934,0.75053793,847.8198,299.43454,0.8797637,941.5049,276.93924,0.9261608,864.51526,302.5134,0.75802374,941.5145,202.76462,0.9695364,879.9977,204.52164,0.9029169,1008.4957,414.9971,0.73725927,979.73486,427.37296,0.81607807,1146.4851,493.89725,0.7249153,1139.8986,471.43582,0.87892276,1083.6313,599.39197,0.74765223,1066.3981,582.2726,0.83708304
839.7245,219.74994,0.91857606,827.77844,214.9505,0.88143873,825.06177,220.75983,0.9756816,819.91077,248.12018,0.51257336,815.93054,254.90875,0.97589856,878.3783,273.01843,0.83147013,835.8025,295.23187,0.8801583,951.1361,295.3565,0.915157,885.2633,306.6466,0.9858221,986.1151,218.34204,0.90858364,936.1566,222.0564,0.97706103,1004.5537,398.16235,0.76178,974.1919,421.42694,0.83535004,1148.2145,388.51062,0.8778156,1132.4666,400.0016,0.7791618,1102.4625,531.9364,0.72327316,1107.5367,546.2672,0.81132996
821.1102,227.82437,0.912475,807.3085,226.45255,0.8445135,806.6658,231.64578,0.9548116,806.9994,256.44046,0.58333075,804.68176,263.29355,0.9801798,866.2811,290.7748,0.7853854,835.58606,300.0292,0.9676166,959.025,308.11813,0.8653255,917.9518,307.91495,1.0113788,1023.7261,241.18045,0.9282085,987.079,230.9047,0.94222355,986.2051,405.51614,0.6392012,972.1349,412.93106,0.85503966,1112.4331,349.105,0.5283469,1101.3021,314.61783,0.93582845,1161.1288,462.13138,0.7837161,1142.6365,459.6157,0.8410237
